LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:16:32,0                 
Time,Ampl
-0.0520024419,-0.00558
-0.0520022419,-0.00558
-0.0520020419,-0.00558
-0.0520018419,-0.00558
-0.0520016419,-0.00558
-0.0520014419,-0.00558
-0.0520012419,-0.00558
-0.0520010419,-0.00558
-0.0520008419,-0.00558
-0.0520006419,-0.00558
-0.0520004419,-0.00558
-0.0520002419,-0.00544
-0.0520000419,-0.0034
-0.0519998419,-0.00161
-0.0519996419,-0.00142
-0.0519994419,-0.00071
-0.0519992419,-0.00176
-0.0519990419,-0.00125
-0.0519988419,-0.00065
-0.0519986419,-0.00283
-0.0519984419,-0.00167
-0.0519982419,-0.0011
-0.0519980419,-0.00202
-0.0519978419,-0.00093
-0.0519976419,-0.00297
-0.0519974419,-0.00166
-0.0519972419,-0.00232
-0.0519970419,-0.00283
-0.0519968419,-0.00462
-0.0519966419,-0.00434
-0.0519964419,-0.0021
-0.0519962419,-0.00283
-0.0519960419,-0.00293
-0.0519958419,-0.00381
-0.0519956419,-0.0047
-0.0519954419,-0.00306
-0.0519952419,-0.00462
-0.0519950419,-0.00558
-0.0519948419,-0.00558
-0.0519946419,-0.00533
-0.0519944419,-0.00558
-0.0519942419,-0.00473
-0.0519940419,-0.00513
-0.0519938419,-0.00348
-0.0519936419,-0.00307
-0.0519934419,-0.0036
-0.0519932419,-0.00369
-0.0519930419,-0.00414
-0.0519928419,-0.00237
-0.0519926419,-0.00324
-0.0519924419,-0.00243
-0.0519922419,-0.0031
-0.0519920419,-0.00317
-0.0519918419,-0.00349
-0.0519916419,-0.00477
-0.0519914419,-0.00339
-0.0519912419,-0.00383
-0.0519910419,-0.00454
-0.0519908419,-0.00287
-0.0519906419,-0.00551
-0.0519904419,-0.00436
-0.0519902419,-0.00409
-0.0519900419,-0.00454
-0.0519898419,-0.00398
-0.0519896419,-0.00375
-0.0519894419,-0.00343
-0.0519892419,-0.00301
-0.0519890419,-0.00494
-0.0519888419,-0.00351
-0.0519886419,-0.00426
-0.0519884419,-0.00312
-0.0519882419,-0.00155
-0.0519880419,-0.00391
-0.0519878419,-0.00258
-0.0519876419,-0.00288
-0.0519874419,-0.00201
-0.0519872419,-0.00054
-0.0519870419,-0.0022
-0.0519868419,-0.0009
-0.0519866419,-0.00325
-0.0519864419,-0.00292
-0.0519862419,-0.00445
-0.0519860419,-0.0043
-0.0519858419,-0.00298
-0.0519856419,-0.0051
-0.0519854419,-0.00402
-0.0519852419,-0.00292
-0.0519850419,-0.00419
-0.0519848419,-0.00285
-0.0519846419,-0.00507
-0.0519844419,-0.00511
-0.0519842419,-0.00558
-0.0519840419,-0.00558
-0.0519838419,-0.00558
-0.0519836419,-0.00558
-0.0519834419,-0.00378
-0.0519832419,-0.00442
-0.0519830419,-0.00399
-0.0519828419,-0.00182
-0.0519826419,-0.0027
-0.0519824419,-0.00136
-0.0519822419,-0.00081
-0.0519820419,-0.00176
-0.0519818419,0.0003
-0.0519816419,0.00016
-0.0519814419,0.0017
-0.0519812419,0.00171
-0.0519810419,0.00074
-0.0519808419,0.00031
-0.0519806419,0.00179
-0.0519804419,6e-005
-0.0519802419,-0.00156
-0.0519800419,-0.0024
-0.0519798419,-1.73472e-018
-0.0519796419,-0.00343
-0.0519794419,-0.00206
-0.0519792419,-0.00317
-0.0519790419,-0.00384
-0.0519788419,-0.00226
-0.0519786419,-0.0032
-0.0519784419,-0.00348
-0.0519782419,-0.00328
-0.0519780419,-0.00375
-0.0519778419,-0.00407
-0.0519776419,-0.004
-0.0519774419,-0.00304
-0.0519772419,-0.00323
-0.0519770419,-0.0038
-0.0519768419,-0.00319
-0.0519766419,-0.00282
-0.0519764419,-0.00272
-0.0519762419,-0.00449
-0.0519760419,-0.00415
-0.0519758419,-0.00221
-0.0519756419,-0.00213
-0.0519754419,-0.00394
-0.0519752419,-0.00336
-0.0519750419,-0.00337
-0.0519748419,-0.00312
-0.0519746419,-0.00257
-0.0519744419,-0.00277
-0.0519742419,-0.00286
-0.0519740419,-0.00286
-0.0519738419,-0.00319
-0.0519736419,-0.00317
-0.0519734419,-0.00341
-0.0519732419,-0.00371
-0.0519730419,-0.00494
-0.0519728419,-0.00398
-0.0519726419,-0.00414
-0.0519724419,-0.00508
-0.0519722419,-0.00367
-0.0519720419,-0.00461
-0.0519718419,-0.00408
-0.0519716419,-0.00399
-0.0519714419,-0.004
-0.0519712419,-0.00357
-0.0519710419,-0.00558
-0.0519708419,-0.00451
-0.0519706419,-0.00558
-0.0519704419,-0.00558
-0.0519702419,-0.00529
-0.0519700419,-0.00558
-0.0519698419,-0.00558
-0.0519696419,-0.00558
-0.0519694419,-0.00508
-0.0519692419,-0.00378
-0.0519690419,-0.0042
-0.0519688419,-0.0008
-0.0519686419,-0.00079
-0.0519684419,-0.00084
-0.0519682419,0.00011
-0.0519680419,-0.00034
-0.0519678419,0.00053
-0.0519676419,4e-005
-0.0519674419,0.00122
-0.0519672419,-0.00105
-0.0519670419,-0.00186
-0.0519668419,-0.00314
-0.0519666419,-0.00349
-0.0519664419,-0.00263
-0.0519662419,-0.00309
-0.0519660419,-0.00184
-0.0519658419,-0.00085
-0.0519656419,-0.002
-0.0519654419,-0.00322
-0.0519652419,-0.00362
-0.0519650419,-0.00558
-0.0519648419,-0.00558
-0.0519646419,-0.00534
-0.0519644419,-0.00558
-0.0519642419,-0.00536
-0.0519640419,-0.00558
-0.0519638419,-0.00415
-0.0519636419,-0.00371
-0.0519634419,-0.0027
-0.0519632419,-0.00216
-0.0519630419,-0.00361
-0.0519628419,-0.00293
-0.0519626419,-0.00398
-0.0519624419,-0.0033
-0.0519622419,-0.00456
-0.0519620419,-0.00416
-0.0519618419,-0.00136
-0.0519616419,-0.0029
-0.0519614419,-0.00259
-0.0519612419,-0.00412
-0.0519610419,-0.00419
-0.0519608419,-0.00399
-0.0519606419,-0.00446
-0.0519604419,-0.00336
-0.0519602419,-0.00178
-0.0519600419,-0.00323
-0.0519598419,-0.00287
-0.0519596419,-0.00475
-0.0519594419,-0.00452
-0.0519592419,-0.00467
-0.0519590419,-0.00558
-0.0519588419,-0.00558
-0.0519586419,-0.00558
-0.0519584419,-0.00558
-0.0519582419,-0.00558
-0.0519580419,-0.00558
-0.0519578419,-0.00543
-0.0519576419,-0.00551
-0.0519574419,-0.00345
-0.0519572419,-0.005
-0.0519570419,-0.00289
-0.0519568419,-0.00149
-0.0519566419,-0.00105
-0.0519564419,-0.00093
-0.0519562419,-0.00166
-0.0519560419,-0.00144
-0.0519558419,-0.00034
-0.0519556419,-0.00181
-0.0519554419,-0.00181
-0.0519552419,-0.00085
-0.0519550419,-0.0019
-0.0519548419,-0.00196
-0.0519546419,-0.00309
-0.0519544419,-0.00222
-0.0519542419,-0.00333
-0.0519540419,-0.0043
-0.0519538419,-0.00391
-0.0519536419,-0.00464
-0.0519534419,-0.00558
-0.0519532419,-0.00527
-0.0519530419,-0.00489
-0.0519528419,-0.00427
-0.0519526419,-0.00486
-0.0519524419,-0.0045
-0.0519522419,-0.00415
-0.0519520419,-0.0045
-0.0519518419,-0.00283
-0.0519516419,-0.004
-0.0519514419,-0.00264
-0.0519512419,-0.00311
-0.0519510419,-0.00195
-0.0519508419,-0.0034
-0.0519506419,-0.00364
-0.0519504419,-0.00363
-0.0519502419,-0.00379
-0.0519500419,-0.00423
-0.0519498419,-0.00474
-0.0519496419,-0.00362
-0.0519494419,-0.00231
-0.0519492419,-0.00292
-0.0519490419,-0.00373
-0.0519488419,-0.00324
-0.0519486419,-0.00514
-0.0519484419,-0.00558
-0.0519482419,-0.00497
-0.0519480419,-0.00499
-0.0519478419,-0.00413
-0.0519476419,-0.00507
-0.0519474419,-0.00258
-0.0519472419,-0.00277
-0.0519470419,-0.00187
-0.0519468419,-0.0027
-0.0519466419,-0.00147
-0.0519464419,-0.00166
-0.0519462419,-0.00118
-0.0519460419,-0.00231
-0.0519458419,-0.00115
-0.0519456419,-0.0027
-0.0519454419,-0.00202
-0.0519452419,-0.00297
-0.0519450419,-0.00373
-0.0519448419,-0.0024
-0.0519446419,-0.00284
-0.0519444419,-0.00151
-0.0519442419,-0.00194
-0.0519440419,-0.00212
-0.0519438419,-0.00088
-0.0519436419,-0.00204
-0.0519434419,-0.00121
-0.0519432419,-0.00263
-0.0519430419,-0.00277
-0.0519428419,-0.00119
-0.0519426419,-0.00238
-0.0519424419,-0.00407
-0.0519422419,-0.00333
-0.0519420419,-0.00258
-0.0519418419,-0.00225
-0.0519416419,-0.00167
-0.0519414419,-0.0018
-0.0519412419,-0.00353
-0.0519410419,-0.00337
-0.0519408419,-0.00026
-0.0519406419,-0.00302
-0.0519404419,-0.00307
-0.0519402419,-0.00377
-0.0519400419,-0.00558
-0.0519398419,-0.00407
-0.0519396419,-0.0033
-0.0519394419,-0.00484
-0.0519392419,-0.00327
-0.0519390419,-0.0026
-0.0519388419,-0.00152
-0.0519386419,-0.00365
-0.0519384419,-0.00261
-0.0519382419,-0.00365
-0.0519380419,-0.00351
-0.0519378419,-0.00324
-0.0519376419,-0.00362
-0.0519374419,-0.00483
-0.0519372419,-0.00488
-0.0519370419,-0.00558
-0.0519368419,-0.00558
-0.0519366419,-0.00558
-0.0519364419,-0.00509
-0.0519362419,-0.00524
-0.0519360419,-0.00558
-0.0519358419,-0.00359
-0.0519356419,-0.00453
-0.0519354419,-0.00359
-0.0519352419,-0.00357
-0.0519350419,-0.00498
-0.0519348419,-0.00312
-0.0519346419,-0.00397
-0.0519344419,-0.00362
-0.0519342419,-0.00282
-0.0519340419,-0.00356
-0.0519338419,-0.00303
-0.0519336419,-0.00239
-0.0519334419,-0.00283
-0.0519332419,-0.00251
-0.0519330419,-0.00229
-0.0519328419,-0.00203
-0.0519326419,-0.00331
-0.0519324419,-0.00351
-0.0519322419,-0.00323
-0.0519320419,-0.00475
-0.0519318419,-0.00332
-0.0519316419,-0.00475
-0.0519314419,-0.00499
-0.0519312419,-0.00373
-0.0519310419,-0.0033
-0.0519308419,-0.00391
-0.0519306419,-0.00295
-0.0519304419,-0.00282
-0.0519302419,-0.00247
-0.0519300419,-0.00462
-0.0519298419,-0.00207
-0.0519296419,-0.00311
-0.0519294419,-0.0025
-0.0519292419,-0.00137
-0.0519290419,-0.0024
-0.0519288419,-0.00196
-0.0519286419,-0.00182
-0.0519284419,-0.00111
-0.0519282419,-0.0027
-0.0519280419,-0.0029
-0.0519278419,-0.00268
-0.0519276419,-0.00393
-0.0519274419,-0.0028
-0.0519272419,-0.00168
-0.0519270419,-0.00413
-0.0519268419,-0.00375
-0.0519266419,-0.00424
-0.0519264419,-0.0044
-0.0519262419,-0.00308
-0.0519260419,-0.00212
-0.0519258419,-0.00284
-0.0519256419,-0.00316
-0.0519254419,-0.00157
-0.0519252419,-0.00194
-0.0519250419,-0.00191
-0.0519248419,-0.00112
-0.0519246419,-0.0019
-0.0519244419,-0.00111
-0.0519242419,-0.00135
-0.0519240419,-0.00339
-0.0519238419,0.00045
-0.0519236419,-0.00044
-0.0519234419,-0.00084
-0.0519232419,-0.00143
-0.0519230419,-0.00215
-0.0519228419,-0.00219
-0.0519226419,-0.00274
-0.0519224419,-0.00536
-0.0519222419,-0.00542
-0.0519220419,-0.00558
-0.0519218419,-0.00504
-0.0519216419,-0.00401
-0.0519214419,-0.00508
-0.0519212419,-0.00267
-0.0519210419,-0.00279
-0.0519208419,-0.00214
-0.0519206419,-0.00298
-0.0519204419,-0.00116
-0.0519202419,-0.00049
-0.0519200419,-0.00067
-0.0519198419,0.00122
-0.0519196419,-7e-005
-0.0519194419,0.00028
-0.0519192419,0.00161
-0.0519190419,0.00031
-0.0519188419,-2e-005
-0.0519186419,-0.00091
-0.0519184419,-0.0024
-0.0519182419,-0.00303
-0.0519180419,-0.00405
-0.0519178419,-0.0048
-0.0519176419,-0.00528
-0.0519174419,-0.00517
-0.0519172419,-0.00558
-0.0519170419,-0.00558
-0.0519168419,-0.00372
-0.0519166419,-0.00558
-0.0519164419,-0.00518
-0.0519162419,-0.00507
-0.0519160419,-0.00558
-0.0519158419,-0.00438
-0.0519156419,-0.0045
-0.0519154419,-0.00386
-0.0519152419,-0.00364
-0.0519150419,-0.00331
-0.0519148419,-0.0038
-0.0519146419,-0.00308
-0.0519144419,-0.00425
-0.0519142419,-0.00392
-0.0519140419,-0.00417
-0.0519138419,-0.00212
-0.0519136419,-0.00333
-0.0519134419,-0.00281
-0.0519132419,-0.00193
-0.0519130419,-0.0031
-0.0519128419,-0.00258
-0.0519126419,-0.00312
-0.0519124419,-0.00197
-0.0519122419,-0.00123
-0.0519120419,-0.00183
-0.0519118419,-0.00167
-0.0519116419,-0.00263
-0.0519114419,-0.00127
-0.0519112419,-0.00126
-0.0519110419,-0.00282
-0.0519108419,-0.00251
-0.0519106419,-0.00313
-0.0519104419,-0.00248
-0.0519102419,-0.0021
-0.0519100419,-0.0021
-0.0519098419,-0.00117
-0.0519096419,-0.00196
-0.0519094419,-0.00223
-0.0519092419,-0.00252
-0.0519090419,-0.00209
-0.0519088419,-0.00349
-0.0519086419,-0.00515
-0.0519084419,-0.00558
-0.0519082419,-0.00517
-0.0519080419,-0.00497
-0.0519078419,-0.00481
-0.0519076419,-0.00441
-0.0519074419,-0.00384
-0.0519072419,-0.00264
-0.0519070419,-0.00339
-0.0519068419,-0.00244
-0.0519066419,-0.00232
-0.0519064419,-0.00254
-0.0519062419,-0.00145
-0.0519060419,-0.00266
-0.0519058419,-0.00048
-0.0519056419,-0.00198
-0.0519054419,-0.00161
-0.0519052419,-0.00225
-0.0519050419,-0.00333
-0.0519048419,-0.00162
-0.0519046419,-0.0045
-0.0519044419,-0.00518
-0.0519042419,-0.00558
-0.0519040419,-0.00558
-0.0519038419,-0.00558
-0.0519036419,-0.00558
-0.0519034419,-0.00558
-0.0519032419,-0.00558
-0.0519030419,-0.00558
-0.0519028419,-0.00549
-0.0519026419,-0.00558
-0.0519024419,-0.00531
-0.0519022419,-0.00474
-0.0519020419,-0.00558
-0.0519018419,-0.00329
-0.0519016419,-0.00405
-0.0519014419,-0.00343
-0.0519012419,-0.00179
-0.0519010419,-0.00303
-0.0519008419,-0.0015
-0.0519006419,-0.00129
-0.0519004419,0.00044
-0.0519002419,-0.00084
-0.0519000419,9e-005
-0.0518998419,-0.00135
-0.0518996419,-0.00221
-0.0518994419,-0.00209
-0.0518992419,-0.00219
-0.0518990419,-0.00414
-0.0518988419,-0.00314
-0.0518986419,-0.00357
-0.0518984419,-0.00231
-0.0518982419,-0.00241
-0.0518980419,-0.00316
-0.0518978419,-0.00336
-0.0518976419,-0.00379
-0.0518974419,-0.00297
-0.0518972419,-0.00417
-0.0518970419,-0.00428
-0.0518968419,-0.0045
-0.0518966419,-0.00551
-0.0518964419,-0.00531
-0.0518962419,-0.00447
-0.0518960419,-0.00441
-0.0518958419,-0.00321
-0.0518956419,-0.0027
-0.0518954419,-0.00242
-0.0518952419,-0.00191
-0.0518950419,-0.00295
-0.0518948419,-0.00276
-0.0518946419,-0.00391
-0.0518944419,-0.00433
-0.0518942419,-0.00453
-0.0518940419,-0.00488
-0.0518938419,-0.0032
-0.0518936419,-0.00427
-0.0518934419,-0.00495
-0.0518932419,-0.00414
-0.0518930419,-0.00508
-0.0518928419,-0.00213
-0.0518926419,-0.00341
-0.0518924419,-0.00558
-0.0518922419,-0.00414
-0.0518920419,-0.00558
-0.0518918419,-0.00404
-0.0518916419,-0.00558
-0.0518914419,-0.00558
-0.0518912419,-0.00325
-0.0518910419,-0.00494
-0.0518908419,-0.00285
-0.0518906419,-0.00311
-0.0518904419,-0.00307
-0.0518902419,-0.00386
-0.0518900419,-0.00541
-0.0518898419,-0.00323
-0.0518896419,-0.00468
-0.0518894419,-0.00305
-0.0518892419,-0.00341
-0.0518890419,-0.00364
-0.0518888419,-0.00267
-0.0518886419,-0.00376
-0.0518884419,-0.00255
-0.0518882419,-0.00368
-0.0518880419,-0.00239
-0.0518878419,-0.00124
-0.0518876419,-0.00333
-0.0518874419,-0.0039
-0.0518872419,-0.00284
-0.0518870419,-0.00434
-0.0518868419,-0.00419
-0.0518866419,-0.00473
-0.0518864419,-0.0042
-0.0518862419,-0.00558
-0.0518860419,-0.00558
-0.0518858419,-0.00558
-0.0518856419,-0.00558
-0.0518854419,-0.00536
-0.0518852419,-0.00486
-0.0518850419,-0.00536
-0.0518848419,-0.00436
-0.0518846419,-0.00294
-0.0518844419,-0.00558
-0.0518842419,-0.00558
-0.0518840419,-0.00558
-0.0518838419,-0.00391
-0.0518836419,-0.00474
-0.0518834419,-0.00365
-0.0518832419,-0.0034
-0.0518830419,-0.00402
-0.0518828419,-0.00194
-0.0518826419,-0.0049
-0.0518824419,-0.0034
-0.0518822419,-0.00313
-0.0518820419,-0.00526
-0.0518818419,-0.00359
-0.0518816419,-0.00558
-0.0518814419,-0.00464
-0.0518812419,-0.00415
-0.0518810419,-0.00451
-0.0518808419,-0.00287
-0.0518806419,-0.00235
-0.0518804419,-0.00124
-0.0518802419,-0.00292
-0.0518800419,-6e-005
-0.0518798419,-0.00145
-0.0518796419,-0.00236
-0.0518794419,-0.00085
-0.0518792419,-0.00242
-0.0518790419,-0.00296
-0.0518788419,-0.00184
-0.0518786419,-0.00242
-0.0518784419,-0.00346
-0.0518782419,-0.00308
-0.0518780419,-0.00425
-0.0518778419,-0.00325
-0.0518776419,-0.00329
-0.0518774419,-0.00435
-0.0518772419,-0.00403
-0.0518770419,-0.00502
-0.0518768419,-0.00373
-0.0518766419,-0.00519
-0.0518764419,-0.00276
-0.0518762419,-0.00257
-0.0518760419,-0.00311
-0.0518758419,-0.00236
-0.0518756419,-0.0029
-0.0518754419,-0.00245
-0.0518752419,-0.00165
-0.0518750419,-0.00184
-0.0518748419,-0.00088
-0.0518746419,-0.00202
-0.0518744419,-0.00174
-0.0518742419,-0.00264
-0.0518740419,-0.00374
-0.0518738419,-0.00176
-0.0518736419,-0.00378
-0.0518734419,-0.00472
-0.0518732419,-0.00436
-0.0518730419,-0.00558
-0.0518728419,-0.00256
-0.0518726419,-0.00437
-0.0518724419,-0.00153
-0.0518722419,-0.00258
-0.0518720419,-0.0022
-0.0518718419,-0.00246
-0.0518716419,-0.0026
-0.0518714419,-0.00154
-0.0518712419,-0.00149
-0.0518710419,-0.00184
-0.0518708419,-0.00156
-0.0518706419,-0.00203
-0.0518704419,-0.00315
-0.0518702419,-0.00336
-0.0518700419,-0.00383
-0.0518698419,-0.00384
-0.0518696419,-0.00302
-0.0518694419,-0.00499
-0.0518692419,-0.00357
-0.0518690419,-0.00423
-0.0518688419,-0.00253
-0.0518686419,-0.00427
-0.0518684419,-0.0037
-0.0518682419,-0.00242
-0.0518680419,-0.00209
-0.0518678419,-0.00083
-0.0518676419,-0.00112
-0.0518674419,-0.0019
-0.0518672419,0.0002
-0.0518670419,-0.0005
-0.0518668419,0.0001
-0.0518666419,-0.00108
-0.0518664419,0.00078
-0.0518662419,-0.00227
-0.0518660419,-0.00179
-0.0518658419,0.00033
-0.0518656419,-0.00084
-0.0518654419,-0.00166
-0.0518652419,-0.00078
-0.0518650419,-0.00188
-0.0518648419,-0.00146
-0.0518646419,-0.00337
-0.0518644419,-0.0041
-0.0518642419,-0.00274
-0.0518640419,-0.00406
-0.0518638419,-0.00363
-0.0518636419,-0.0039
-0.0518634419,-0.00372
-0.0518632419,-0.00228
-0.0518630419,-0.00369
-0.0518628419,-0.00315
-0.0518626419,-0.00389
-0.0518624419,-0.00447
-0.0518622419,-0.00364
-0.0518620419,-0.00381
-0.0518618419,-0.00434
-0.0518616419,-0.00409
-0.0518614419,-0.005
-0.0518612419,-0.00482
-0.0518610419,-0.00516
-0.0518608419,-0.00133
-0.0518606419,-0.00397
-0.0518604419,-0.00421
-0.0518602419,-0.00558
-0.0518600419,-0.00558
-0.0518598419,-0.0052
-0.0518596419,-0.00558
-0.0518594419,-0.00558
-0.0518592419,-0.00558
-0.0518590419,-0.00558
-0.0518588419,-0.00558
-0.0518586419,-0.00496
-0.0518584419,-0.00341
-0.0518582419,-0.00338
-0.0518580419,-0.00268
-0.0518578419,-0.00162
-0.0518576419,-0.00263
-0.0518574419,-0.0028
-0.0518572419,-0.00118
-0.0518570419,-0.00269
-0.0518568419,-0.00071
-0.0518566419,-0.00348
-0.0518564419,-0.00329
-0.0518562419,-0.00419
-0.0518560419,-0.00411
-0.0518558419,-0.00244
-0.0518556419,-0.00449
-0.0518554419,-0.00283
-0.0518552419,-0.00298
-0.0518550419,-0.00305
-0.0518548419,-0.0042
-0.0518546419,-0.00426
-0.0518544419,-0.00558
-0.0518542419,-0.00458
-0.0518540419,-0.00468
-0.0518538419,-0.0036
-0.0518536419,-0.00382
-0.0518534419,-0.00496
-0.0518532419,-0.00237
-0.0518530419,-0.00253
-0.0518528419,-0.0007
-0.0518526419,-0.00286
-0.0518524419,-0.0031
-0.0518522419,-0.00177
-0.0518520419,-0.00351
-0.0518518419,-0.00203
-0.0518516419,-0.00319
-0.0518514419,-0.00224
-0.0518512419,-0.002
-0.0518510419,-0.00158
-0.0518508419,-0.0014
-0.0518506419,-0.00345
-0.0518504419,-0.00285
-0.0518502419,-0.00395
-0.0518500419,-0.00451
-0.0518498419,-0.00456
-0.0518496419,-0.00558
-0.0518494419,-0.00459
-0.0518492419,-0.00388
-0.0518490419,-0.00293
-0.0518488419,-0.00122
-0.0518486419,-0.00137
-0.0518484419,-0.0025
-0.0518482419,-0.00068
-0.0518480419,0.00034
-0.0518478419,0.00272
-0.0518476419,0.00066
-0.0518474419,0.00115
-0.0518472419,0.00032
-0.0518470419,-0.00015
-0.0518468419,-0.00056
-0.0518466419,-0.00179
-0.0518464419,-0.00143
-0.0518462419,-0.0023
-0.0518460419,-0.00356
-0.0518458419,-0.00337
-0.0518456419,-0.00401
-0.0518454419,-0.00435
-0.0518452419,-0.00445
-0.0518450419,-0.00418
-0.0518448419,-0.00255
-0.0518446419,-0.00342
-0.0518444419,-0.00317
-0.0518442419,-0.00335
-0.0518440419,-0.00321
-0.0518438419,-0.0042
-0.0518436419,-0.00375
-0.0518434419,-0.00558
-0.0518432419,-0.00514
-0.0518430419,-0.00558
-0.0518428419,-0.00484
-0.0518426419,-0.00558
-0.0518424419,-0.00376
-0.0518422419,-0.00376
-0.0518420419,-0.00354
-0.0518418419,-0.00394
-0.0518416419,-0.0042
-0.0518414419,-0.00334
-0.0518412419,-0.00413
-0.0518410419,-0.00256
-0.0518408419,-0.00386
-0.0518406419,-0.00444
-0.0518404419,-0.00438
-0.0518402419,-0.00355
-0.0518400419,-0.00503
-0.0518398419,-0.00324
-0.0518396419,-0.00484
-0.0518394419,-0.00279
-0.0518392419,-0.00182
-0.0518390419,-0.00345
-0.0518388419,-0.00305
-0.0518386419,-0.0035
-0.0518384419,-0.00471
-0.0518382419,-0.00399
-0.0518380419,-0.00558
-0.0518378419,-0.00421
-0.0518376419,-0.00416
-0.0518374419,-0.00538
-0.0518372419,-0.00477
-0.0518370419,-0.00558
-0.0518368419,-0.00558
-0.0518366419,-0.00558
-0.0518364419,-0.00558
-0.0518362419,-0.00558
-0.0518360419,-0.00558
-0.0518358419,-0.00558
-0.0518356419,-0.00558
-0.0518354419,-0.00558
-0.0518352419,-0.00528
-0.0518350419,-0.00483
-0.0518348419,-0.00306
-0.0518346419,-0.00518
-0.0518344419,-0.0041
-0.0518342419,-0.00288
-0.0518340419,-0.00334
-0.0518338419,-0.00166
-0.0518336419,-0.00108
-0.0518334419,-0.00125
-0.0518332419,-0.00037
-0.0518330419,-0.00068
-0.0518328419,-0.001
-0.0518326419,-0.00152
-0.0518324419,-0.00157
-0.0518322419,-0.00073
-0.0518320419,-0.00222
-0.0518318419,-0.0016
-0.0518316419,-0.00262
-0.0518314419,-0.00558
-0.0518312419,-0.00558
-0.0518310419,-0.00558
-0.0518308419,-0.00546
-0.0518306419,-0.00558
-0.0518304419,-0.00519
-0.0518302419,-0.00342
-0.0518300419,-0.0042
-0.0518298419,-0.00047
-0.0518296419,-0.00244
-0.0518294419,-0.00274
-0.0518292419,-0.00379
-0.0518290419,-0.00307
-0.0518288419,-0.00316
-0.0518286419,-0.00438
-0.0518284419,-0.00438
-0.0518282419,-0.00499
-0.0518280419,-0.00358
-0.0518278419,-0.00327
-0.0518276419,-0.00402
-0.0518274419,-0.00463
-0.0518272419,-0.00534
-0.0518270419,-0.00523
-0.0518268419,-0.00458
-0.0518266419,-0.00526
-0.0518264419,-0.00558
-0.0518262419,-0.00558
-0.0518260419,-0.00558
-0.0518258419,-0.00558
-0.0518256419,-0.00558
-0.0518254419,-0.00501
-0.0518252419,-0.0043
-0.0518250419,-0.00469
-0.0518248419,-0.00215
-0.0518246419,-0.00496
-0.0518244419,-0.00378
-0.0518242419,-0.00272
-0.0518240419,-0.00453
-0.0518238419,-0.00367
-0.0518236419,-0.00448
-0.0518234419,-0.00481
-0.0518232419,-0.0041
