LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:17:13,0                 
Time,Ampl
-0.051987082,-0.00535
-0.051986882,-0.00558
-0.051986682,-0.00558
-0.051986482,-0.00558
-0.051986282,-0.00518
-0.051986082,-0.00558
-0.051985882,-0.00558
-0.051985682,-0.00464
-0.051985482,-0.00514
-0.051985282,-0.00334
-0.051985082,-0.00495
-0.051984882,-0.00468
-0.051984682,-0.0031
-0.051984482,-0.00397
-0.051984282,-0.00193
-0.051984082,-0.00385
-0.051983882,-0.00178
-0.051983682,-0.0012
-0.051983482,-0.00035
-0.051983282,0.00113
-0.051983082,0.00065
-0.051982882,0.00079
-0.051982682,0.00112
-0.051982482,-0.00098
-0.051982282,-0.00043
-0.051982082,-0.00101
-0.051981882,-0.00026
-0.051981682,-0.00146
-0.051981482,-0.00382
-0.051981282,-0.00276
-0.051981082,-0.00499
-0.051980882,-0.00383
-0.051980682,-0.00372
-0.051980482,-0.00358
-0.051980282,-0.00311
-0.051980082,-0.00353
-0.051979882,-0.00496
-0.051979682,-0.00414
-0.051979482,-0.00441
-0.051979282,-0.00226
-0.051979082,-0.00558
-0.051978882,-0.00359
-0.051978682,-0.00218
-0.051978482,-0.00309
-0.051978282,-0.00238
-0.051978082,-0.00186
-0.051977882,-0.00253
-0.051977682,0.00012
-0.051977482,-0.00101
-0.051977282,0.00039
-0.051977082,-0.00189
-0.051976882,-0.00141
-0.051976682,-0.00118
-0.051976482,-0.00336
-0.051976282,-0.00191
-0.051976082,-0.00357
-0.051975882,-0.00361
-0.051975682,-0.00404
-0.051975482,-0.00478
-0.051975282,-0.00252
-0.051975082,-0.00453
-0.051974882,-0.00256
-0.051974682,-0.0035
-0.051974482,-0.00366
-0.051974282,-0.00321
-0.051974082,-0.00447
-0.051973882,-0.00324
-0.051973682,-0.00464
-0.051973482,-0.00292
-0.051973282,-0.00154
-0.051973082,-0.00241
-0.051972882,-0.00152
-0.051972682,-0.00162
-0.051972482,-0.00442
-0.051972282,-0.00416
-0.051972082,-0.00528
-0.051971882,-0.00439
-0.051971682,-0.00409
-0.051971482,-0.00504
-0.051971282,-0.00514
-0.051971082,-0.00457
-0.051970882,-0.00362
-0.051970682,-0.00551
-0.051970482,-0.00544
-0.051970282,-0.00408
-0.051970082,-0.00558
-0.051969882,-0.00402
-0.051969682,-0.00399
-0.051969482,-0.00344
-0.051969282,-0.00157
-0.051969082,-0.00218
-0.051968882,-0.00174
-0.051968682,-0.00138
-0.051968482,-0.0021
-0.051968282,-0.00225
-0.051968082,-0.0038
-0.051967882,-0.00297
-0.051967682,-0.00314
-0.051967482,-0.00232
-0.051967282,-0.00276
-0.051967082,-0.00276
-0.051966882,-0.00182
-0.051966682,-0.00177
-0.051966482,-0.00302
-0.051966282,-0.00081
-0.051966082,-0.00291
-0.051965882,-0.00266
-0.051965682,-0.00302
-0.051965482,-0.00399
-0.051965282,-0.00313
-0.051965082,-0.00348
-0.051964882,-0.00375
-0.051964682,-0.0029
-0.051964482,-0.00312
-0.051964282,-0.00374
-0.051964082,-0.0032
-0.051963882,-0.00369
-0.051963682,-0.00532
-0.051963482,-0.00558
-0.051963282,-0.00558
-0.051963082,-0.00558
-0.051962882,-0.0047
-0.051962682,-0.00307
-0.051962482,-0.00379
-0.051962282,-0.00428
-0.051962082,-0.00522
-0.051961882,-0.00518
-0.051961682,-0.00541
-0.051961482,-0.00532
-0.051961282,-0.00487
-0.051961082,-0.0049
-0.051960882,-0.00486
-0.051960682,-0.00206
-0.051960482,-0.00324
-0.051960282,-0.00239
-0.051960082,-0.00256
-0.051959882,-0.0024
-0.051959682,-0.00202
-0.051959482,-0.00258
-0.051959282,-0.00272
-0.051959082,-0.00385
-0.051958882,-0.00463
-0.051958682,-0.00278
-0.051958482,-0.00141
-0.051958282,-0.00227
-0.051958082,-0.00206
-0.051957882,-0.00175
-0.051957682,-0.00292
-0.051957482,-0.0026
-0.051957282,-0.00297
-0.051957082,-0.0039
-0.051956882,-0.00312
-0.051956682,-0.00449
-0.051956482,-0.00515
-0.051956282,-0.00343
-0.051956082,-0.00403
-0.051955882,-0.0022
-0.051955682,-0.00297
-0.051955482,-0.00383
-0.051955282,-0.00392
-0.051955082,-0.00558
-0.051954882,-0.00519
-0.051954682,-0.00496
-0.051954482,-0.00551
-0.051954282,-0.00367
-0.051954082,-0.00433
-0.051953882,-0.00322
-0.051953682,-0.00386
-0.051953482,-0.00461
-0.051953282,-0.00434
-0.051953082,-0.00458
-0.051952882,-0.00558
-0.051952682,-0.00558
-0.051952482,-0.00558
-0.051952282,-0.00544
-0.051952082,-0.00555
-0.051951882,-0.00558
-0.051951682,-0.00278
-0.051951482,-0.00497
-0.051951282,-0.00256
-0.051951082,-0.00372
-0.051950882,-0.00327
-0.051950682,-0.0033
-0.051950482,-0.00342
-0.051950282,-0.00054
-0.051950082,-0.00202
-0.051949882,-0.00062
-0.051949682,-0.00016
-0.051949482,-0.00132
-0.051949282,-0.00152
-0.051949082,-0.00356
-0.051948882,-0.00194
-0.051948682,-0.00365
-0.051948482,-0.00338
-0.051948282,-0.00218
-0.051948082,-0.00253
-0.051947882,-0.00208
-0.051947682,-0.00271
-0.051947482,-0.00095
-0.051947282,-0.00139
-0.051947082,-0.00188
-0.051946882,-0.00267
-0.051946682,-0.00268
-0.051946482,-0.00531
-0.051946282,-0.00295
-0.051946082,-0.00509
-0.051945882,-0.00429
-0.051945682,-0.00357
-0.051945482,-0.00441
-0.051945282,-0.00395
-0.051945082,-0.00383
-0.051944882,-0.00355
-0.051944682,-0.00316
-0.051944482,-0.00298
-0.051944282,-0.00384
-0.051944082,-0.0047
-0.051943882,-0.00352
-0.051943682,-0.00279
-0.051943482,-0.00558
-0.051943282,-0.00359
-0.051943082,-0.00558
-0.051942882,-0.00558
-0.051942682,-0.0053
-0.051942482,-0.00543
-0.051942282,-0.00333
-0.051942082,-0.00525
-0.051941882,-0.00417
-0.051941682,-0.00446
-0.051941482,-0.00498
-0.051941282,-0.00426
-0.051941082,-0.00558
-0.051940882,-0.00152
-0.051940682,-0.00197
-0.051940482,-0.00388
-0.051940282,-0.00018
-0.051940082,-0.00212
-0.051939882,-0.00209
-0.051939682,-0.00086
-0.051939482,-0.00133
-0.051939282,-0.00102
-0.051939082,-0.00186
-0.051938882,-0.00332
-0.051938682,-0.00272
-0.051938482,-0.00372
-0.051938282,-0.00365
-0.051938082,-0.00292
-0.051937882,-0.00188
-0.051937682,-0.00157
-0.051937482,-0.00152
-0.051937282,-0.00309
-0.051937082,-0.00316
-0.051936882,-0.00223
-0.051936682,-0.00244
-0.051936482,-0.00313
-0.051936282,-0.00265
-0.051936082,-0.00403
-0.051935882,-0.00357
-0.051935682,-0.00386
-0.051935482,-0.00464
-0.051935282,-0.00374
-0.051935082,-0.00436
-0.051934882,-0.00341
-0.051934682,-0.0033
-0.051934482,-0.00447
-0.051934282,-0.00301
-0.051934082,-0.00462
-0.051933882,-0.00438
-0.051933682,-0.00319
-0.051933482,-0.003
-0.051933282,-0.00162
-0.051933082,-0.00339
-0.051932882,-0.00299
-0.051932682,-0.00473
-0.051932482,-0.00394
-0.051932282,-0.00302
-0.051932082,-0.00446
-0.051931882,-0.00393
-0.051931682,-0.00434
-0.051931482,-0.00477
-0.051931282,-0.00245
-0.051931082,-0.00384
-0.051930882,-0.00158
-0.051930682,-0.0012
-0.051930482,-0.00073
-0.051930282,2e-005
-0.051930082,-4e-005
-0.051929882,-0.0002
-0.051929682,0.00058
-0.051929482,-0.00116
-0.051929282,-0.00264
-0.051929082,-0.00179
-0.051928882,-0.00209
-0.051928682,-0.00108
-0.051928482,-0.00123
-0.051928282,-0.0034
-0.051928082,-0.00321
-0.051927882,-0.00403
-0.051927682,-0.0032
-0.051927482,-0.00513
-0.051927282,-0.00506
-0.051927082,-0.005
-0.051926882,-0.00558
-0.051926682,-0.00359
-0.051926482,-0.00558
-0.051926282,-0.00531
-0.051926082,-0.00558
-0.051925882,-0.00558
-0.051925682,-0.00496
-0.051925482,-0.00412
-0.051925282,-0.0034
-0.051925082,-0.00428
-0.051924882,-0.00401
-0.051924682,-0.00351
-0.051924482,-0.00466
-0.051924282,-0.00181
-0.051924082,-0.00445
-0.051923882,-0.00524
-0.051923682,-0.00396
-0.051923482,-0.0053
-0.051923282,-0.0055
-0.051923082,-0.00558
-0.051922882,-0.00443
-0.051922682,-0.00389
-0.051922482,-0.00363
-0.051922282,-0.00315
-0.051922082,-0.00439
-0.051921882,-0.00294
-0.051921682,-0.00306
-0.051921482,-0.0043
-0.051921282,-0.00467
-0.051921082,-0.00262
-0.051920882,-0.00342
-0.051920682,-0.0039
-0.051920482,-0.00261
-0.051920282,-0.00142
-0.051920082,-0.00373
-0.051919882,-0.00309
-0.051919682,-0.00291
-0.051919482,-0.00456
-0.051919282,-0.00233
-0.051919082,-0.00363
-0.051918882,-0.00337
-0.051918682,-0.00415
-0.051918482,-0.00382
-0.051918282,-0.00271
-0.051918082,-0.00284
-0.051917882,-0.00271
-0.051917682,-0.00249
-0.051917482,-0.0033
-0.051917282,-0.00214
-0.051917082,-0.00382
-0.051916882,-0.00312
-0.051916682,-0.00309
-0.051916482,-0.0021
-0.051916282,-0.00285
-0.051916082,-0.00363
-0.051915882,-0.00178
-0.051915682,-0.00179
-0.051915482,-0.00242
-0.051915282,-0.00195
-0.051915082,-0.00325
-0.051914882,-0.00162
-0.051914682,-0.00172
-0.051914482,-0.00171
-0.051914282,-0.00143
-0.051914082,-0.00376
-0.051913882,-0.00389
-0.051913682,-0.00525
-0.051913482,-0.00558
-0.051913282,-0.00558
-0.051913082,-0.00558
-0.051912882,-0.00558
-0.051912682,-0.00558
-0.051912482,-0.00558
-0.051912282,-0.0048
-0.051912082,-0.00558
-0.051911882,-0.00558
-0.051911682,-0.00489
-0.051911482,-0.00558
-0.051911282,-0.0034
-0.051911082,-0.00351
-0.051910882,-0.00316
-0.051910682,-0.00322
-0.051910482,-0.00203
-0.051910282,-0.00148
-0.051910082,-0.00124
-0.051909882,-0.00137
-0.051909682,-0.0029
-0.051909482,-0.0034
-0.051909282,-0.0034
-0.051909082,-0.00293
-0.051908882,-0.00222
-0.051908682,-0.00351
-0.051908482,-0.00462
-0.051908282,-0.00462
-0.051908082,-0.00428
-0.051907882,-0.00473
-0.051907682,-0.00389
-0.051907482,-0.00475
-0.051907282,-0.00383
-0.051907082,-0.00356
-0.051906882,-0.00371
-0.051906682,-0.00168
-0.051906482,-0.00318
-0.051906282,-0.003
-0.051906082,-0.00306
-0.051905882,-0.00364
-0.051905682,-0.00304
-0.051905482,-0.00211
-0.051905282,-0.00231
-0.051905082,-0.00337
-0.051904882,-0.00261
-0.051904682,-0.00343
-0.051904482,-0.00397
-0.051904282,-0.00316
-0.051904082,-0.00491
-0.051903882,-0.00321
-0.051903682,-0.00354
-0.051903482,-0.00444
-0.051903282,-0.00336
-0.051903082,-0.00494
-0.051902882,-0.00317
-0.051902682,-0.00281
-0.051902482,-0.00293
-0.051902282,-0.00098
-0.051902082,-0.00475
-0.051901882,-0.00329
-0.051901682,-0.00274
-0.051901482,-0.00558
-0.051901282,-0.00476
-0.051901082,-0.00558
-0.051900882,-0.00558
-0.051900682,-0.00558
-0.051900482,-0.00511
-0.051900282,-0.00359
-0.051900082,-0.00385
-0.051899882,-0.00196
-0.051899682,-0.00387
-0.051899482,-0.00357
-0.051899282,-0.00208
-0.051899082,-0.00364
-0.051898882,-0.00367
-0.051898682,-0.00109
-0.051898482,-0.00143
-0.051898282,-0.00092
-0.051898082,-0.00229
-0.051897882,-0.00326
-0.051897682,-0.00191
-0.051897482,-0.0016
-0.051897282,-0.00294
-0.051897082,-0.00157
-0.051896882,-0.00311
-0.051896682,-0.00298
-0.051896482,-0.00338
-0.051896282,-0.00324
-0.051896082,-0.00476
-0.051895882,-0.00375
-0.051895682,-0.0026
-0.051895482,-0.0039
-0.051895282,-0.00129
-0.051895082,-0.00362
-0.051894882,-0.00251
-0.051894682,-0.00183
-0.051894482,-0.0047
-0.051894282,-0.00249
-0.051894082,-0.00472
-0.051893882,-0.00378
-0.051893682,-0.00101
-0.051893482,-0.0018
-0.051893282,-0.00172
-0.051893082,-0.00311
-0.051892882,-0.00352
-0.051892682,-0.00314
-0.051892482,-0.00531
-0.051892282,-0.0032
-0.051892082,-0.00315
-0.051891882,-0.00195
-0.051891682,-0.00303
-0.051891482,-0.00269
-0.051891282,-0.00144
-0.051891082,-0.00283
-0.051890882,-0.00131
-0.051890682,-0.00191
-0.051890482,-0.00094
-0.051890282,0.0004
-0.051890082,0.0013
-0.051889882,0.00098
-0.051889682,0.00128
-0.051889482,1e-005
-0.051889282,0.00048
-0.051889082,-0.00244
-0.051888882,-0.00226
-0.051888682,-0.00098
-0.051888482,-0.0036
-0.051888282,-0.00143
-0.051888082,-0.00158
-0.051887882,-0.0021
-0.051887682,-0.0017
-0.051887482,-0.0027
-0.051887282,-0.00139
-0.051887082,-0.0021
-0.051886882,-0.00309
-0.051886682,-0.00199
-0.051886482,-0.00313
-0.051886282,-0.00123
-0.051886082,-0.00317
-0.051885882,-0.00196
-0.051885682,-0.00254
-0.051885482,-0.00235
-0.051885282,-0.00099
-0.051885082,-0.00246
-0.051884882,-0.00185
-0.051884682,-0.00184
-0.051884482,-0.00235
-0.051884282,-0.00193
-0.051884082,-0.00264
-0.051883882,-0.00367
-0.051883682,-0.00317
-0.051883482,-0.00265
-0.051883282,-0.00104
-0.051883082,-0.00501
-0.051882882,-0.00373
-0.051882682,-0.00542
-0.051882482,-0.00558
-0.051882282,-0.00483
-0.051882082,-0.00558
-0.051881882,-0.00558
-0.051881682,-0.00469
-0.051881482,-0.00391
-0.051881282,-0.00247
-0.051881082,-0.00408
-0.051880882,-0.0032
-0.051880682,-0.00312
-0.051880482,-0.00432
-0.051880282,-0.0039
-0.051880082,-0.00478
-0.051879882,-0.00448
-0.051879682,-0.00465
-0.051879482,-0.00433
-0.051879282,-0.00376
-0.051879082,-0.0047
-0.051878882,-0.00397
-0.051878682,-0.00377
-0.051878482,-0.00472
-0.051878282,-0.00303
-0.051878082,-0.00279
-0.051877882,-0.00267
-0.051877682,-0.00299
-0.051877482,-0.00443
-0.051877282,-0.00295
-0.051877082,-0.00258
-0.051876882,-0.00333
-0.051876682,-0.00378
-0.051876482,-0.0047
-0.051876282,-0.00338
-0.051876082,-0.00467
-0.051875882,-0.00373
-0.051875682,-0.00443
-0.051875482,-0.00527
-0.051875282,-0.00271
-0.051875082,-0.00352
-0.051874882,-0.00319
-0.051874682,-0.0021
-0.051874482,-0.00313
-0.051874282,-0.00286
-0.051874082,-0.00362
-0.051873882,-0.0037
-0.051873682,-0.0037
-0.051873482,-0.00403
-0.051873282,-0.00112
-0.051873082,-0.00269
-0.051872882,-0.00158
-0.051872682,-0.00222
-0.051872482,-0.00446
-0.051872282,-0.00272
-0.051872082,-0.00209
-0.051871882,-0.00269
-0.051871682,-0.00034
-0.051871482,-0.00304
-0.051871282,-0.00227
-0.051871082,-0.00224
-0.051870882,-0.00295
-0.051870682,-0.00333
-0.051870482,-0.00339
-0.051870282,-0.00301
-0.051870082,-0.0051
-0.051869882,-0.00205
-0.051869682,-0.00136
-0.051869482,-0.00339
-0.051869282,-0.00183
-0.051869082,-0.0028
-0.051868882,-0.00322
-0.051868682,-0.00245
-0.051868482,-0.00398
-0.051868282,-0.00253
-0.051868082,-0.00342
-0.051867882,-0.00265
-0.051867682,-0.00339
-0.051867482,-0.00402
-0.051867282,-0.00188
-0.051867082,-0.0039
-0.051866882,-0.00321
-0.051866682,-0.00145
-0.051866482,-0.00307
-0.051866282,-0.00144
-0.051866082,-0.00301
-0.051865882,-0.00197
-0.051865682,-0.00049
-0.051865482,-0.00126
-0.051865282,-0.00046
-0.051865082,-8e-005
-0.051864882,-0.00015
-0.051864682,-0.00145
-0.051864482,-0.00202
-0.051864282,-0.00093
-0.051864082,-0.00372
-0.051863882,-0.0039
-0.051863682,-0.00528
-0.051863482,-0.00516
-0.051863282,-0.00407
-0.051863082,-0.0051
-0.051862882,-0.00424
-0.051862682,-0.00387
-0.051862482,-0.00558
-0.051862282,-0.00312
-0.051862082,-0.00421
-0.051861882,-0.00303
-0.051861682,-0.00206
-0.051861482,-0.00356
-0.051861282,-0.0043
-0.051861082,-0.00447
-0.051860882,-0.00459
-0.051860682,-0.00335
-0.051860482,-0.00499
-0.051860282,-0.00402
-0.051860082,-0.00443
-0.051859882,-0.00342
-0.051859682,-0.00406
-0.051859482,-0.00416
-0.051859282,-0.00264
-0.051859082,-0.00401
-0.051858882,-0.00392
-0.051858682,-0.00242
-0.051858482,-0.00202
-0.051858282,-0.00081
-0.051858082,-0.00217
-0.051857882,-0.00093
-0.051857682,-0.00192
-0.051857482,-0.00248
-0.051857282,-0.0015
-0.051857082,-0.00167
-0.051856882,-0.00095
-0.051856682,-0.00107
-0.051856482,-0.00251
-0.051856282,-0.00173
-0.051856082,-0.00259
-0.051855882,-0.0036
-0.051855682,-0.00423
-0.051855482,-0.00532
-0.051855282,-0.00314
-0.051855082,-0.00536
-0.051854882,-0.00512
-0.051854682,-0.00522
-0.051854482,-0.00558
-0.051854282,-0.00468
-0.051854082,-0.00453
-0.051853882,-0.00271
-0.051853682,-0.00317
-0.051853482,-0.00324
-0.051853282,-0.00364
-0.051853082,-0.00472
-0.051852882,-0.00527
-0.051852682,-0.00296
-0.051852482,-0.00447
-0.051852282,-0.00299
-0.051852082,-0.00408
-0.051851882,-0.00276
-0.051851682,-0.00261
-0.051851482,-0.00365
-0.051851282,-0.0045
-0.051851082,-0.00558
-0.051850882,-0.00489
-0.051850682,-0.00526
-0.051850482,-0.00558
-0.051850282,-0.00558
-0.051850082,-0.00558
-0.051849882,-0.00558
-0.051849682,-0.00558
-0.051849482,-0.00558
-0.051849282,-0.00437
-0.051849082,-0.00558
-0.051848882,-0.00558
-0.051848682,-0.00379
-0.051848482,-0.00558
-0.051848282,-0.00488
-0.051848082,-0.00558
-0.051847882,-0.00437
-0.051847682,-0.00558
-0.051847482,-0.00427
-0.051847282,-0.00331
-0.051847082,-0.00353
-0.051846882,-0.00135
-0.051846682,-0.00203
-0.051846482,-0.00282
-0.051846282,-0.00199
-0.051846082,-0.00264
-0.051845882,-0.00175
-0.051845682,-0.00121
-0.051845482,-0.00349
-0.051845282,-0.00456
-0.051845082,-0.00295
-0.051844882,-0.00476
-0.051844682,-0.00449
-0.051844482,-0.00481
-0.051844282,-0.00558
-0.051844082,-0.00558
-0.051843882,-0.00558
-0.051843682,-0.00519
-0.051843482,-0.00558
-0.051843282,-0.00517
-0.051843082,-0.00558
-0.051842882,-0.00448
-0.051842682,-0.00558
-0.051842482,-0.00556
-0.051842282,-0.00238
-0.051842082,-0.0036
-0.051841882,-0.00092
-0.051841682,-0.0008
-0.051841482,-0.00428
-0.051841282,0.0008
-0.051841082,-0.00283
-0.051840882,-0.00223
-0.051840682,-0.00141
-0.051840482,-0.00215
-0.051840282,-0.00253
-0.051840082,-0.00343
-0.051839882,-0.00194
-0.051839682,-0.00092
-0.051839482,-0.00132
-0.051839282,-0.00042
-0.051839082,-0.00156
-0.051838882,-0.00035
-0.051838682,-0.00039
-0.051838482,-0.00326
-0.051838282,-0.00297
-0.051838082,-0.00324
-0.051837882,-0.00363
-0.051837682,-0.00354
-0.051837482,-0.00407
-0.051837282,-0.00446
-0.051837082,-0.00485
-0.051836882,-0.00515
-0.051836682,-0.00541
-0.051836482,-0.00558
-0.051836282,-0.00556
-0.051836082,-0.00558
-0.051835882,-0.00389
-0.051835682,-0.00314
-0.051835482,-0.00441
-0.051835282,-0.00218
-0.051835082,-0.00378
-0.051834882,-0.00374
-0.051834682,-0.00364
-0.051834482,-0.00414
-0.051834282,-0.00277
-0.051834082,-0.00449
-0.051833882,-0.00265
-0.051833682,-0.00294
-0.051833482,-0.0045
-0.051833282,-0.00269
-0.051833082,-0.0038
-0.051832882,-0.00308
-0.051832682,-0.00401
-0.051832482,-0.00359
-0.051832282,-0.00387
-0.051832082,-0.00451
-0.051831882,-0.00276
-0.051831682,-0.00394
-0.051831482,-0.0044
-0.051831282,-0.00297
-0.051831082,-0.00307
-0.051830882,-0.00389
-0.051830682,-0.00159
-0.051830482,-0.00297
-0.051830282,-0.00165
-0.051830082,-0.00399
-0.051829882,-0.00294
-0.051829682,-0.00315
-0.051829482,-0.0025
-0.051829282,-0.00143
-0.051829082,-0.0021
-0.051828882,-0.00086
-0.051828682,0.00072
-0.051828482,-0.00318
-0.051828282,-0.00168
-0.051828082,-0.0021
-0.051827882,-0.00155
-0.051827682,-0.00076
-0.051827482,-0.00198
-0.051827282,-0.00188
-0.051827082,-0.00224
-0.051826882,-0.00322
-0.051826682,-0.00178
-0.051826482,-0.00377
-0.051826282,-0.00265
-0.051826082,-0.00342
-0.051825882,-0.00338
-0.051825682,-0.00428
-0.051825482,-0.00558
-0.051825282,-0.00405
-0.051825082,-0.00557
-0.051824882,-0.00411
-0.051824682,-0.00243
-0.051824482,-0.00432
-0.051824282,-0.00174
-0.051824082,-0.00265
-0.051823882,-0.00258
-0.051823682,-0.00168
-0.051823482,-0.00396
-0.051823282,-0.00174
-0.051823082,-0.00358
-0.051822882,-0.00285
-0.051822682,-0.00211
-0.051822482,-0.00301
-0.051822282,-0.00276
-0.051822082,-0.00226
-0.051821882,-0.00156
-0.051821682,-0.00188
-0.051821482,-0.00137
-0.051821282,8e-005
-0.051821082,-0.00157
-0.051820882,-0.0018
-0.051820682,-0.00374
-0.051820482,-0.00494
-0.051820282,-0.00558
-0.051820082,-0.00525
-0.051819882,-0.00558
-0.051819682,-0.00379
-0.051819482,-0.00555
-0.051819282,-0.00247
-0.051819082,-0.00348
-0.051818882,-0.00101
-0.051818682,-0.00021
-0.051818482,-0.00104
-0.051818282,-0.00022
-0.051818082,-0.00222
-0.051817882,-0.00183
-0.051817682,-0.0029
-0.051817482,-0.00489
-0.051817282,-0.00362
-0.051817082,-0.0048
-0.051816882,-0.00398
-0.051816682,-0.00423
-0.051816482,-0.00487
-0.051816282,-0.00313
-0.051816082,-0.00461
-0.051815882,-0.00304
-0.051815682,-0.00132
-0.051815482,-0.00381
-0.051815282,-0.00202
-0.051815082,-0.00415
-0.051814882,-0.00347
-0.051814682,-0.00397
-0.051814482,-0.00429
-0.051814282,-0.00524
-0.051814082,-0.00558
-0.051813882,-0.00345
-0.051813682,-0.00558
-0.051813482,-0.00521
-0.051813282,-0.00323
-0.051813082,-0.00531
-0.051812882,-0.00261
-0.051812682,-0.00258
-0.051812482,-0.00322
-0.051812282,-0.00193
-0.051812082,-0.00473
-0.051811882,-0.00409
-0.051811682,-0.00347
-0.051811482,-0.00352
-0.051811282,-0.00135
-0.051811082,-0.00394
-0.051810882,-0.00298
-0.051810682,-0.00413
-0.051810482,-0.00388
-0.051810282,-0.00353
-0.051810082,-0.00432
-0.051809882,-0.00339
-0.051809682,-0.00363
-0.051809482,-0.00306
-0.051809282,-0.00219
-0.051809082,-0.00404
-0.051808882,-0.00199
-0.051808682,-0.00161
-0.051808482,-0.00215
-0.051808282,-0.0004
-0.051808082,-0.00102
-0.051807882,-0.00133
-0.051807682,-0.00023
-0.051807482,-0.00205
-0.051807282,-0.00317
-0.051807082,-0.00213
-0.051806882,-0.00204
