LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:16:58,0                 
Time,Ampl
-0.0520025962,-0.00439
-0.0520023962,-0.00495
-0.0520021962,-0.00495
-0.0520019962,-0.00558
-0.0520017962,-0.0049
-0.0520015962,-0.00214
-0.0520013962,-0.00225
-0.0520011962,-0.00153
-0.0520009962,-0.00296
-0.0520007962,-0.00266
-0.0520005962,-0.00281
-0.0520003962,-0.00408
-0.0520001962,-0.00419
-0.0519999962,-0.00558
-0.0519997962,-0.00558
-0.0519995962,-0.0052
-0.0519993962,-0.00558
-0.0519991962,-0.00387
-0.0519989962,-0.00385
-0.0519987962,-0.00313
-0.0519985962,-0.00284
-0.0519983962,-0.0036
-0.0519981962,-0.00317
-0.0519979962,-0.00558
-0.0519977962,-0.00458
-0.0519975962,-0.00468
-0.0519973962,-0.00351
-0.0519971962,-0.00374
-0.0519969962,-0.00303
-0.0519967962,-0.003
-0.0519965962,-0.00322
-0.0519963962,-0.00389
-0.0519961962,-0.00331
-0.0519959962,-0.00162
-0.0519957962,-0.00258
-0.0519955962,-0.00152
-0.0519953962,-0.00411
-0.0519951962,-0.00399
-0.0519949962,-0.00447
-0.0519947962,-0.00558
-0.0519945962,-0.00375
-0.0519943962,-0.00558
-0.0519941962,-0.00414
-0.0519939962,-0.00491
-0.0519937962,-0.00399
-0.0519935962,-0.00401
-0.0519933962,-0.00371
-0.0519931962,-0.00325
-0.0519929962,-0.00302
-0.0519927962,-0.00245
-0.0519925962,-0.00302
-0.0519923962,-0.00298
-0.0519921962,-0.00206
-0.0519919962,-0.00435
-0.0519917962,-0.00345
-0.0519915962,-0.00323
-0.0519913962,-0.00432
-0.0519911962,-0.00475
-0.0519909962,-0.00558
-0.0519907962,-0.00537
-0.0519905962,-0.00558
-0.0519903962,-0.00424
-0.0519901962,-0.00252
-0.0519899962,-0.00352
-0.0519897962,-0.00254
-0.0519895962,-0.0021
-0.0519893962,-0.0029
-0.0519891962,-0.00316
-0.0519889962,-0.00265
-0.0519887962,-0.00398
-0.0519885962,-0.00449
-0.0519883962,-0.00558
-0.0519881962,-0.00407
-0.0519879962,-0.00426
-0.0519877962,-0.00342
-0.0519875962,-0.00422
-0.0519873962,-0.00355
-0.0519871962,-0.00378
-0.0519869962,-0.00425
-0.0519867962,-0.00357
-0.0519865962,-0.00335
-0.0519863962,-0.00293
-0.0519861962,-0.00295
-0.0519859962,-0.00424
-0.0519857962,-0.00432
-0.0519855962,-0.0053
-0.0519853962,-0.00558
-0.0519851962,-0.00558
-0.0519849962,-0.00558
-0.0519847962,-0.00463
-0.0519845962,-0.00487
-0.0519843962,-0.00428
-0.0519841962,-0.00471
-0.0519839962,-0.00444
-0.0519837962,-0.003
-0.0519835962,-0.00288
-0.0519833962,-0.00332
-0.0519831962,-0.0027
-0.0519829962,-0.00457
-0.0519827962,-0.00194
-0.0519825962,-0.00431
-0.0519823962,-0.00405
-0.0519821962,-0.0042
-0.0519819962,-0.00356
-0.0519817962,-0.00222
-0.0519815962,-0.00446
-0.0519813962,-0.00318
-0.0519811962,-0.00335
-0.0519809962,-0.00313
-0.0519807962,-0.00274
-0.0519805962,-0.00304
-0.0519803962,-0.00256
-0.0519801962,-0.00281
-0.0519799962,-0.00251
-0.0519797962,-0.002
-0.0519795962,-0.00257
-0.0519793962,-0.00206
-0.0519791962,-0.00255
-0.0519789962,-0.00409
-0.0519787962,-0.00558
-0.0519785962,-0.00456
-0.0519783962,-0.00488
-0.0519781962,-0.00479
-0.0519779962,-0.00446
-0.0519777962,-0.00544
-0.0519775962,-0.00523
-0.0519773962,-0.00534
-0.0519771962,-0.00484
-0.0519769962,-0.00353
-0.0519767962,-0.00394
-0.0519765962,-0.0053
-0.0519763962,-0.00438
-0.0519761962,-0.00381
-0.0519759962,-0.00414
-0.0519757962,-0.00361
-0.0519755962,-0.00429
-0.0519753962,-0.00282
-0.0519751962,-0.00397
-0.0519749962,-0.00273
-0.0519747962,-0.00109
-0.0519745962,-0.00121
-0.0519743962,-0.00173
-0.0519741962,-0.00131
-0.0519739962,-0.00138
-0.0519737962,-0.00117
-0.0519735962,-0.0026
-0.0519733962,-0.00267
-0.0519731962,-0.00363
-0.0519729962,-0.00503
-0.0519727962,-0.00406
-0.0519725962,-0.00396
-0.0519723962,-0.0028
-0.0519721962,-0.00198
-0.0519719962,-0.00112
-0.0519717962,-0.00128
-0.0519715962,-0.00164
-0.0519713962,-0.00138
-0.0519711962,-0.00232
-0.0519709962,-0.00191
-0.0519707962,0.00018
-0.0519705962,0.00051
-0.0519703962,-0.0007
-0.0519701962,-0.00136
-0.0519699962,-0.00277
-0.0519697962,-0.00134
-0.0519695962,-0.00201
-0.0519693962,-0.00287
-0.0519691962,-0.0023
-0.0519689962,-0.00326
-0.0519687962,-0.00196
-0.0519685962,-0.00275
-0.0519683962,-0.00367
-0.0519681962,-0.00454
-0.0519679962,-0.00323
-0.0519677962,-0.00403
-0.0519675962,-0.00461
-0.0519673962,-0.00438
-0.0519671962,-0.00417
-0.0519669962,-0.00442
-0.0519667962,-0.00476
-0.0519665962,-0.00554
-0.0519663962,-0.00535
-0.0519661962,-0.00547
-0.0519659962,-0.00558
-0.0519657962,-0.00558
-0.0519655962,-0.00558
-0.0519653962,-0.00558
-0.0519651962,-0.00558
-0.0519649962,-0.00499
-0.0519647962,-0.0041
-0.0519645962,-0.00353
-0.0519643962,-0.00458
-0.0519641962,-0.00246
-0.0519639962,-0.00401
-0.0519637962,-0.00428
-0.0519635962,-0.00193
-0.0519633962,-0.00438
-0.0519631962,-0.00228
-0.0519629962,-0.00454
-0.0519627962,-0.00182
-0.0519625962,-0.00146
-0.0519623962,-0.0023
-0.0519621962,-0.00092
-0.0519619962,-0.00343
-0.0519617962,-0.00118
-0.0519615962,-0.00266
-0.0519613962,-0.00364
-0.0519611962,-0.00256
-0.0519609962,-0.00415
-0.0519607962,-0.00391
-0.0519605962,-0.00372
-0.0519603962,-0.0043
-0.0519601962,-0.00487
-0.0519599962,-0.00558
-0.0519597962,-0.00443
-0.0519595962,-0.00558
-0.0519593962,-0.00415
-0.0519591962,-0.00317
-0.0519589962,-0.00371
-0.0519587962,-0.00326
-0.0519585962,-0.00236
-0.0519583962,-0.0052
-0.0519581962,-0.00323
-0.0519579962,-0.00331
-0.0519577962,-0.00314
-0.0519575962,-0.00414
-0.0519573962,-0.00343
-0.0519571962,-0.00504
-0.0519569962,-0.00374
-0.0519567962,-0.00416
-0.0519565962,-0.00296
-0.0519563962,-0.00369
-0.0519561962,-0.00229
-0.0519559962,-0.00315
-0.0519557962,-0.00343
-0.0519555962,-0.0008
-0.0519553962,-0.00165
-0.0519551962,-0.00076
-0.0519549962,-0.00308
-0.0519547962,-0.00427
-0.0519545962,-0.00386
-0.0519543962,-0.00308
-0.0519541962,-0.00392
-0.0519539962,-0.00488
-0.0519537962,-0.00278
-0.0519535962,-0.00487
-0.0519533962,-0.00114
-0.0519531962,-0.00294
-0.0519529962,-0.00338
-0.0519527962,-0.00305
-0.0519525962,-0.00343
-0.0519523962,-0.00303
-0.0519521962,-0.00437
-0.0519519962,-0.00416
-0.0519517962,-0.00302
-0.0519515962,-0.0048
-0.0519513962,-0.00378
-0.0519511962,-0.0041
-0.0519509962,-0.00474
-0.0519507962,-0.00437
-0.0519505962,-0.00424
-0.0519503962,-0.00402
-0.0519501962,-0.00442
-0.0519499962,-0.00558
-0.0519497962,-0.00394
-0.0519495962,-0.00378
-0.0519493962,-0.00387
-0.0519491962,-0.00399
-0.0519489962,-0.00422
-0.0519487962,-0.00307
-0.0519485962,-0.00429
-0.0519483962,-0.00328
-0.0519481962,-0.00174
-0.0519479962,-0.00187
-0.0519477962,-0.00299
-0.0519475962,-0.00315
-0.0519473962,-0.00505
-0.0519471962,-0.00532
-0.0519469962,-0.00558
-0.0519467962,-0.00558
-0.0519465962,-0.00558
-0.0519463962,-0.00529
-0.0519461962,-0.00485
-0.0519459962,-0.00355
-0.0519457962,-0.00367
-0.0519455962,-0.00437
-0.0519453962,-0.00485
-0.0519451962,-0.00383
-0.0519449962,-0.00535
-0.0519447962,-0.00439
-0.0519445962,-0.00278
-0.0519443962,-0.00291
-0.0519441962,-0.00234
-0.0519439962,-0.00199
-0.0519437962,-0.00075
-0.0519435962,0.00105
-0.0519433962,-0.00186
-0.0519431962,-0.00016
-0.0519429962,-0.00099
-0.0519427962,-0.00259
-0.0519425962,-0.00248
-0.0519423962,-0.00288
-0.0519421962,-0.00262
-0.0519419962,-0.00306
-0.0519417962,-0.00214
-0.0519415962,-0.00427
-0.0519413962,-0.00453
-0.0519411962,-0.00451
-0.0519409962,-0.00557
-0.0519407962,-0.00496
-0.0519405962,-0.00558
-0.0519403962,-0.00524
-0.0519401962,-0.00458
-0.0519399962,-0.00539
-0.0519397962,-0.00287
-0.0519395962,-0.00254
-0.0519393962,-0.00348
-0.0519391962,-0.00286
-0.0519389962,-0.00306
-0.0519387962,-0.00224
-0.0519385962,-0.00308
-0.0519383962,-0.00239
-0.0519381962,-0.00251
-0.0519379962,-0.00218
-0.0519377962,-0.00195
-0.0519375962,-0.00193
-0.0519373962,-0.0023
-0.0519371962,-0.00198
-0.0519369962,-0.00317
-0.0519367962,-0.0013
-0.0519365962,-0.00265
-0.0519363962,-0.00327
-0.0519361962,-0.00324
-0.0519359962,-0.00363
-0.0519357962,-0.00375
-0.0519355962,-0.00376
-0.0519353962,-0.00367
-0.0519351962,-0.00421
-0.0519349962,-0.00359
-0.0519347962,-0.00425
-0.0519345962,-0.00349
-0.0519343962,-0.00328
-0.0519341962,-0.00281
-0.0519339962,-0.00372
-0.0519337962,-0.00349
-0.0519335962,-0.00399
-0.0519333962,-0.00439
-0.0519331962,-0.00312
-0.0519329962,-0.00332
-0.0519327962,-0.00327
-0.0519325962,-0.00353
-0.0519323962,-0.00368
-0.0519321962,-0.00388
-0.0519319962,-0.00405
-0.0519317962,-0.0028
-0.0519315962,-0.00311
-0.0519313962,-0.00477
-0.0519311962,-0.00422
-0.0519309962,-0.00407
-0.0519307962,-0.00413
-0.0519305962,-0.00358
-0.0519303962,-0.00426
-0.0519301962,-0.00271
-0.0519299962,-0.00279
-0.0519297962,-0.00259
-0.0519295962,-0.00375
-0.0519293962,-0.004
-0.0519291962,-0.00379
-0.0519289962,-0.00415
-0.0519287962,-0.00384
-0.0519285962,-0.00345
-0.0519283962,-0.00347
-0.0519281962,-0.00266
-0.0519279962,-0.00216
-0.0519277962,-0.00208
-0.0519275962,-0.00247
-0.0519273962,-0.00411
-0.0519271962,-0.0031
-0.0519269962,-0.0042
-0.0519267962,-0.00325
-0.0519265962,-0.00369
-0.0519263962,-0.00393
-0.0519261962,-0.00348
-0.0519259962,-0.00465
-0.0519257962,-0.00322
-0.0519255962,-0.00523
-0.0519253962,-0.00558
-0.0519251962,-0.00558
-0.0519249962,-0.00558
-0.0519247962,-0.00352
-0.0519245962,-0.00345
-0.0519243962,-0.00346
-0.0519241962,-0.00305
-0.0519239962,-0.00429
-0.0519237962,-0.00298
-0.0519235962,-0.00244
-0.0519233962,-0.00435
-0.0519231962,-0.00231
-0.0519229962,-0.00356
-0.0519227962,-0.00336
-0.0519225962,-0.00522
-0.0519223962,-0.00497
-0.0519221962,-0.00558
-0.0519219962,-0.00489
-0.0519217962,-0.00492
-0.0519215962,-0.00442
-0.0519213962,-0.00371
-0.0519211962,-0.00259
-0.0519209962,-0.00376
-0.0519207962,-0.00319
-0.0519205962,-0.00286
-0.0519203962,-0.00266
-0.0519201962,-0.0048
-0.0519199962,-0.00387
-0.0519197962,-0.00369
-0.0519195962,-0.00242
-0.0519193962,-0.00355
-0.0519191962,-0.00248
-0.0519189962,-0.0021
-0.0519187962,-0.00134
-0.0519185962,-0.00011
-0.0519183962,-0.00103
-0.0519181962,-0.00025
-0.0519179962,-0.00125
-0.0519177962,-0.00086
-0.0519175962,-0.00231
-0.0519173962,-0.00186
-0.0519171962,-0.00164
-0.0519169962,-0.00213
-0.0519167962,-0.00311
-0.0519165962,-0.00252
-0.0519163962,-0.00492
-0.0519161962,-0.00558
-0.0519159962,-0.00558
-0.0519157962,-0.00554
-0.0519155962,-0.00558
-0.0519153962,-0.00558
-0.0519151962,-0.00558
-0.0519149962,-0.00558
-0.0519147962,-0.00558
-0.0519145962,-0.00486
-0.0519143962,-0.00518
-0.0519141962,-0.00366
-0.0519139962,-0.00321
-0.0519137962,-0.00518
-0.0519135962,-0.00344
-0.0519133962,-0.003
-0.0519131962,-0.00275
-0.0519129962,-0.00286
-0.0519127962,-0.00228
-0.0519125962,-0.00264
-0.0519123962,-0.00328
-0.0519121962,-0.00269
-0.0519119962,-0.0024
-0.0519117962,-0.00414
-0.0519115962,-0.00303
-0.0519113962,-0.00558
-0.0519111962,-0.00402
-0.0519109962,-0.0038
-0.0519107962,-0.00106
-0.0519105962,-0.00221
-0.0519103962,-0.00272
-0.0519101962,-0.00354
-0.0519099962,-0.00405
-0.0519097962,-0.00297
-0.0519095962,-0.00272
-0.0519093962,-0.00363
-0.0519091962,-0.0036
-0.0519089962,-0.00424
-0.0519087962,-0.00471
-0.0519085962,-0.00374
-0.0519083962,-0.00558
-0.0519081962,-0.00518
-0.0519079962,-0.00558
-0.0519077962,-0.00558
-0.0519075962,-0.00418
-0.0519073962,-0.00459
-0.0519071962,-0.00444
-0.0519069962,-0.0042
-0.0519067962,-0.00421
-0.0519065962,-0.00513
-0.0519063962,-0.00558
-0.0519061962,-0.00503
-0.0519059962,-0.00495
-0.0519057962,-0.00463
-0.0519055962,-0.00325
-0.0519053962,-0.00391
-0.0519051962,-0.00405
-0.0519049962,-0.00317
-0.0519047962,-0.00353
-0.0519045962,-0.00302
-0.0519043962,-0.00261
-0.0519041962,-0.00324
-0.0519039962,-0.00391
-0.0519037962,-0.00363
-0.0519035962,-0.00484
-0.0519033962,-0.0044
-0.0519031962,-0.00409
-0.0519029962,-0.00436
-0.0519027962,-0.00244
-0.0519025962,-0.00438
-0.0519023962,-0.00463
-0.0519021962,-0.00409
-0.0519019962,-0.00386
-0.0519017962,-0.0034
-0.0519015962,-0.00295
-0.0519013962,-0.00321
-0.0519011962,-0.00313
-0.0519009962,-0.00386
-0.0519007962,-0.00375
-0.0519005962,-0.00359
-0.0519003962,-0.0027
-0.0519001962,-0.00305
-0.0518999962,-0.00299
-0.0518997962,-0.00242
-0.0518995962,-0.00307
-0.0518993962,-0.00395
-0.0518991962,-0.00255
-0.0518989962,-0.00286
-0.0518987962,-0.00184
-0.0518985962,-0.00218
-0.0518983962,-0.00197
-0.0518981962,-0.00231
-0.0518979962,-0.00256
-0.0518977962,-0.00147
-0.0518975962,-0.00191
-0.0518973962,-0.00226
-0.0518971962,-0.0023
-0.0518969962,-0.00074
-0.0518967962,-0.00176
-0.0518965962,-0.00047
-0.0518963962,-0.00414
-0.0518961962,-0.00282
-0.0518959962,-0.00406
-0.0518957962,-0.00404
-0.0518955962,-0.00542
-0.0518953962,-0.00558
-0.0518951962,-0.00558
-0.0518949962,-0.00558
-0.0518947962,-0.00558
-0.0518945962,-0.00558
-0.0518943962,-0.00558
-0.0518941962,-0.00469
-0.0518939962,-0.00558
-0.0518937962,-0.00399
-0.0518935962,-0.00478
-0.0518933962,-0.00367
-0.0518931962,-0.00224
-0.0518929962,-0.00215
-0.0518927962,-5e-005
-0.0518925962,-0.00019
-0.0518923962,-0.00108
-0.0518921962,-0.00165
-0.0518919962,-0.00278
-0.0518917962,-0.00217
-0.0518915962,-0.00339
-0.0518913962,-0.00346
-0.0518911962,-0.00295
-0.0518909962,-0.00292
-0.0518907962,-0.00413
-0.0518905962,-0.00459
-0.0518903962,-0.00355
-0.0518901962,-0.00549
-0.0518899962,-0.00444
-0.0518897962,-0.00365
-0.0518895962,-0.00496
-0.0518893962,-0.00386
-0.0518891962,-0.00312
-0.0518889962,-0.00415
-0.0518887962,-0.00444
-0.0518885962,-0.00298
-0.0518883962,-0.00387
-0.0518881962,-0.00084
-0.0518879962,-0.00076
-0.0518877962,-0.00131
-0.0518875962,-0.00081
-0.0518873962,-0.00123
-0.0518871962,-0.00141
-0.0518869962,-0.00141
-0.0518867962,-0.00203
-0.0518865962,-0.00155
-0.0518863962,-0.00169
-0.0518861962,-0.00091
-0.0518859962,-0.00235
-0.0518857962,-0.00137
-0.0518855962,-0.00288
-0.0518853962,-0.00287
-0.0518851962,-0.00348
-0.0518849962,-0.00389
-0.0518847962,-0.00346
-0.0518845962,-0.00498
-0.0518843962,-0.00439
-0.0518841962,-0.00418
-0.0518839962,-0.00286
-0.0518837962,-0.00253
-0.0518835962,-0.00297
-0.0518833962,-0.00178
-0.0518831962,-0.00276
-0.0518829962,-0.00089
-0.0518827962,-0.0025
-0.0518825962,-0.00327
-0.0518823962,-0.00375
-0.0518821962,-0.00345
-0.0518819962,-0.00211
-0.0518817962,-0.00426
-0.0518815962,-0.00292
-0.0518813962,-0.00331
-0.0518811962,-0.00357
-0.0518809962,-0.00222
-0.0518807962,-0.00093
-0.0518805962,-0.00193
-0.0518803962,-0.00121
-0.0518801962,-0.00047
-0.0518799962,0.00039
-0.0518797962,0.00119
-0.0518795962,-0.00127
-0.0518793962,-0.00087
-0.0518791962,-0.00135
-0.0518789962,-0.00325
-0.0518787962,-0.00242
-0.0518785962,-0.00329
-0.0518783962,-0.00292
-0.0518781962,-0.00342
-0.0518779962,-0.00301
-0.0518777962,-0.00437
-0.0518775962,-0.00558
-0.0518773962,-0.00558
-0.0518771962,-0.00558
-0.0518769962,-0.00558
-0.0518767962,-0.00558
-0.0518765962,-0.00558
-0.0518763962,-0.00538
-0.0518761962,-0.00422
-0.0518759962,-0.00315
-0.0518757962,-0.00138
-0.0518755962,-0.00397
-0.0518753962,-0.00128
-0.0518751962,-0.00108
-0.0518749962,-0.0021
-0.0518747962,-0.00207
-0.0518745962,-0.00363
-0.0518743962,-0.00258
-0.0518741962,-0.00214
-0.0518739962,-0.00291
-0.0518737962,-0.00373
-0.0518735962,-0.0037
-0.0518733962,-0.00444
-0.0518731962,-0.00558
-0.0518729962,-0.00493
-0.0518727962,-0.00474
-0.0518725962,-0.00486
-0.0518723962,-0.00423
-0.0518721962,-0.00503
-0.0518719962,-0.00446
-0.0518717962,-0.00451
-0.0518715962,-0.00423
-0.0518713962,-0.00535
-0.0518711962,-0.00535
-0.0518709962,-0.00463
-0.0518707962,-0.00354
-0.0518705962,-0.0038
-0.0518703962,-0.00414
-0.0518701962,-0.00295
-0.0518699962,-0.00343
-0.0518697962,-0.00268
-0.0518695962,-0.00336
-0.0518693962,-0.00522
-0.0518691962,-0.00543
-0.0518689962,-0.00476
-0.0518687962,-0.00456
-0.0518685962,-0.00442
-0.0518683962,-0.00495
-0.0518681962,-0.00387
-0.0518679962,-0.00363
-0.0518677962,-0.00352
-0.0518675962,-0.00296
-0.0518673962,-0.00294
-0.0518671962,-0.0022
-0.0518669962,-0.00356
-0.0518667962,-0.00257
-0.0518665962,-0.00261
-0.0518663962,-0.00315
-0.0518661962,-0.00357
-0.0518659962,-0.00344
-0.0518657962,-0.0054
-0.0518655962,-0.00267
-0.0518653962,-0.00389
-0.0518651962,-0.00399
-0.0518649962,-0.00367
-0.0518647962,-0.00375
-0.0518645962,-0.00419
-0.0518643962,-0.00512
-0.0518641962,-0.00352
-0.0518639962,-0.00558
-0.0518637962,-0.00316
-0.0518635962,-0.00214
-0.0518633962,-0.00438
-0.0518631962,-0.00443
-0.0518629962,-0.00319
-0.0518627962,-0.00271
-0.0518625962,-0.00261
-0.0518623962,-0.00358
-0.0518621962,-0.00298
-0.0518619962,-0.00305
-0.0518617962,-0.00254
-0.0518615962,-0.00188
-0.0518613962,-0.00298
-0.0518611962,-0.0035
-0.0518609962,-0.00292
-0.0518607962,-0.00465
-0.0518605962,-0.004
-0.0518603962,-0.00321
-0.0518601962,-0.00405
-0.0518599962,-0.00333
-0.0518597962,-0.00545
-0.0518595962,-0.00499
-0.0518593962,-0.0055
-0.0518591962,-0.00336
-0.0518589962,-0.0028
-0.0518587962,-0.00271
-0.0518585962,-0.00225
-0.0518583962,-0.00183
-0.0518581962,-0.00207
-0.0518579962,-0.0014
-0.0518577962,-0.00328
-0.0518575962,-0.00015
-0.0518573962,-0.00198
-0.0518571962,-0.00274
-0.0518569962,-0.00204
-0.0518567962,-0.00091
-0.0518565962,-0.00289
-0.0518563962,-0.0022
-0.0518561962,-0.00262
-0.0518559962,-0.00236
-0.0518557962,-0.00338
-0.0518555962,-0.00325
-0.0518553962,-0.00416
-0.0518551962,-0.00355
-0.0518549962,-0.00558
-0.0518547962,-0.00284
-0.0518545962,-0.00423
-0.0518543962,-0.00446
-0.0518541962,-0.00279
-0.0518539962,-0.00225
-0.0518537962,-0.00407
-0.0518535962,-0.00157
-0.0518533962,-0.00269
-0.0518531962,-0.00324
-0.0518529962,-0.00174
-0.0518527962,-0.00328
-0.0518525962,-0.00272
-0.0518523962,-0.00184
-0.0518521962,-0.00315
-0.0518519962,-0.0037
-0.0518517962,-0.00481
-0.0518515962,-0.00503
-0.0518513962,-0.00503
-0.0518511962,-0.0045
-0.0518509962,-0.00558
-0.0518507962,-0.00438
-0.0518505962,-0.00542
-0.0518503962,-0.00346
-0.0518501962,-0.00376
-0.0518499962,-0.00325
-0.0518497962,-0.00312
-0.0518495962,-0.00353
-0.0518493962,-0.00343
-0.0518491962,-0.00305
-0.0518489962,-0.00525
-0.0518487962,-0.00313
-0.0518485962,-0.005
-0.0518483962,-0.00486
-0.0518481962,-0.00381
-0.0518479962,-0.00558
-0.0518477962,-0.00558
-0.0518475962,-0.00558
-0.0518473962,-0.00546
-0.0518471962,-0.00543
-0.0518469962,-0.00326
-0.0518467962,-0.00363
-0.0518465962,-0.00421
-0.0518463962,-0.0039
-0.0518461962,-0.00362
-0.0518459962,-0.0045
-0.0518457962,-0.00422
-0.0518455962,-0.00519
-0.0518453962,-0.00558
-0.0518451962,-0.00405
-0.0518449962,-0.00338
-0.0518447962,-0.00344
-0.0518445962,-0.00275
-0.0518443962,-0.0015
-0.0518441962,-0.00189
-0.0518439962,-0.00148
-0.0518437962,-0.00124
-0.0518435962,-0.00293
-0.0518433962,-0.00143
-0.0518431962,-0.00182
-0.0518429962,-0.00257
-0.0518427962,-0.00121
-0.0518425962,-0.00205
-0.0518423962,-0.00391
-0.0518421962,-0.00495
-0.0518419962,-0.00558
-0.0518417962,-0.00422
-0.0518415962,-0.00558
-0.0518413962,-0.00558
-0.0518411962,-0.00558
-0.0518409962,-0.00558
-0.0518407962,-0.00507
-0.0518405962,-0.00528
-0.0518403962,-0.00364
-0.0518401962,-0.00233
-0.0518399962,-0.00317
-0.0518397962,-0.00289
-0.0518395962,-0.00199
-0.0518393962,-0.00175
-0.0518391962,-0.0016
-0.0518389962,-0.00131
-0.0518387962,0.00036
-0.0518385962,-0.00021
-0.0518383962,-0.00081
-0.0518381962,-0.00116
-0.0518379962,-0.00279
-0.0518377962,-0.0027
-0.0518375962,-0.0023
-0.0518373962,-0.00391
-0.0518371962,-0.00505
-0.0518369962,-0.00471
-0.0518367962,-0.00495
-0.0518365962,-0.00475
-0.0518363962,-0.00503
-0.0518361962,-0.00551
-0.0518359962,-0.00514
-0.0518357962,-0.00558
-0.0518355962,-0.00423
-0.0518353962,-0.004
-0.0518351962,-0.00524
-0.0518349962,-0.00482
-0.0518347962,-0.00558
-0.0518345962,-0.00436
-0.0518343962,-0.00406
-0.0518341962,-0.00379
-0.0518339962,-0.00396
-0.0518337962,-0.00258
-0.0518335962,-0.00195
-0.0518333962,-0.00262
-0.0518331962,-0.00282
-0.0518329962,-0.00293
-0.0518327962,-0.00251
-0.0518325962,-0.00291
-0.0518323962,-0.00244
-0.0518321962,-0.0033
-0.0518319962,-0.00431
-0.0518317962,-0.00454
-0.0518315962,-0.00393
-0.0518313962,-0.00558
-0.0518311962,-0.00558
-0.0518309962,-0.00558
-0.0518307962,-0.00558
-0.0518305962,-0.00558
-0.0518303962,-0.00558
-0.0518301962,-0.00379
-0.0518299962,-0.00381
-0.0518297962,-0.0024
-0.0518295962,-0.00295
-0.0518293962,-0.00316
-0.0518291962,-0.00314
-0.0518289962,-0.00367
-0.0518287962,-0.00333
-0.0518285962,-0.00125
-0.0518283962,-0.00404
-0.0518281962,-0.00314
-0.0518279962,-0.00434
-0.0518277962,-0.00382
-0.0518275962,-0.00535
-0.0518273962,-0.00431
-0.0518271962,-0.00461
-0.0518269962,-0.00389
-0.0518267962,-0.00342
-0.0518265962,-0.00355
-0.0518263962,-0.00424
-0.0518261962,-0.00378
-0.0518259962,-0.00305
-0.0518257962,-0.00305
-0.0518255962,-0.00403
-0.0518253962,-0.00245
-0.0518251962,-0.00318
-0.0518249962,-0.00361
-0.0518247962,-0.00242
-0.0518245962,-0.00299
-0.0518243962,-0.00382
-0.0518241962,-0.00322
-0.0518239962,-0.00423
-0.0518237962,-0.00384
